,branch,congressID,ideology_score,page,part,speaker,speech,year
100,,95,-0.298,1003,3,Mr. FISHER.," Mr. Speaker, I have long  been interested in the problems and ben efits of citizens band <CB>  radios. The  following article appeared in the North ern Virginia Sun, a newspaper located in  my  congressional  district,  and was  brought to my attention by Edward F.  Sayle, one of my constituents. The arti cle points out the public service that a  CB radio can perform and I believe it  is worth reading:  A CB MAY  SAVE Youa LIFE  With an estimated one out of four motor  vehicles  in the Washington area equipped  with citizen band radios,  the value of the  radios as safety devices for use in emergen cies  is receiving greater interest than ever  before. Gone is the image of the trucker, the  eighteen wheeler,"" as using the radio pri marily  for  ""smokey  reports,"" CB parlance  for warnings of police vehicles and radar  units.  With  the  truckers accounting  for only  four per cent of CB radios in present use,  the concept of a  ""citizens"" personal com munications system, envisaged when the cit izens band radio frequencies were first au thorized by the government, has become a  reality.  With some 30 million CB radios currently  in use, and no-cost licenses being issued by  the Federal Communications Commission at  almost one million a month, motorists re porting emergencies or seeking highway as sistance have little difficulty in making radio  contact with another broadcaster willing to  telephone  the  request  to  public  safety  authorities.  In addition to a number of volunteer or ganizations montoring  the national emer gency channel, CB channel nine, increasing  numbers of police and fire units are also pro viding quick response to emergency calls over  the channel as a result of a federally-funded  National  Emergency Aid  Radio  which stresses  that ""help  is NEAR to the  monitoring public through use of the citi zens radio service.""  The government program, administered by  the National Highway Traftlc Safety Admin istration, hopes to reduce the response time  (NEAR)  3663  re an  will  the  the  to emergencies by u tllizing the popular CB  radio as another means for the citizen to call  for help, as well as to report problems related  to tramc safety and to receive other forms of  assistance .  Hundreds of area volunteers staff several  organizations dedicated to the monitoring of  channel nine and the rendering of assistance  when requested, be it the reporting of an ac cident or fire, arranging for emergency road  service, or giving directions to lost motorists.  One such local organization primarily serves  mariners on the Potomac River.  The name ""REACT"" has become synony mous with the word ""help"" in seeking such  assistance on  the emergency channel, be cause  that organization, Radio Emergency  Associated Citizens Tea.ms, in the largest and  oldest of the monitoring organizations.  Yet, other organizations  also  serve  same purpose without affilfatlon with  national  REACT  organization,  and  respond to emergency calls on channel nine.  Thus, an emergency monitor should be within  receiving distance for a motorist ""breaking""  on  channel  nine  for  ""REACT,""  ""for an  emergency,"" or ""for assistance,""  the most used phrases in seeking help.  Locally, Fairfax REACT and Nova REACT  serve as independent units within the area wide National  Capitol  REACT. Herndon  REACT fulfills the same role in a state-wide  amalgamation. Another emergency monitor ing organization, Affiliated League of Emer gency Radio Teams (ALERT), headquartered  in the National Press Building in Washing ton, has teams active in the area, as does  the Virginia State Emergency Radlp,  affiliate of the national U.S. Emergency As sistance Radio System (U.S. EARS).  Amateur  radio  operators  providing  sponse to emergency calls on channel nine,  call  their organization HAM, standing  for  Highway Assistance Modulators.  Civil Air Patrol units in Northern Virginia  assist  with  emergency  monitoring.  Arlington-based national organization, Radio  Emergency Safety Teams, known as REST  Marine, monitor the channel for assistance  to mariners on  the nation's seacoast end  iI.a.land waterways,  relaying emergency calls  to the Coast Guard.  Each  of  the  volunteer  organizations  named, with the exception of the Virginia  State  Emergency  Radio,  fields  mobile  monitoring units  to  render on-the-scene  motorist  assistance. Virginia State Emer gency Radio, an off-shoot of the California  State Emergency Radio which was organized  in conjunction with the California Highway  Patrol, permits  its members  to.operate as  base station monitors only.  The importance of such volunteer emer gency monitors ls seen in recent surveys con ducted by state highway patrols in Missouri  and Florida. Both found  that notification  time for a highway emergency by telephone  and other conventional means averaged u;  minutes.  When  the emergency was broadcast by  citizens band  radio, Missouri  found  the  average notification time to be nine minutes.  and Florida found it to be seven and one half minutes. They also noted that in many  cases, CBers were able to accurately describe  the situation at an accident scene so proper  emergency vehicles and personnel could be  dispatched  immediately, a.nd could  report  back from the scene on changing conditions  and emergency requirements.  Spokesmen for the emergency monitors are  unanimous in asking that requests for ns sistance on CB Chanel 9 adhere to a system  of priorities, with those making calls on the  lesser priorities  to ""stand by"" if a higher  priority request is being handled or must in terrupt  their  request  for  assistance. The  priorities, which also define the types of as sistance available on CB Chanel 9, a.re:  Priority One-Communications relating to  an existing situation dangerous to  lUe or  An  ",1978
101,Senate,95,-0.598,1159,3,Mr. PROXMIRE.," Mr. President, I in troduce today a bill to prohibit the Fed eral Financing Bank from lending money  to foreign governments for arms purchases. Such loans now amount to about  8 percent of the Bank's total holdings.  The  Federal  Financing Bank Act,  which my bill amends, established the  ",1978
102,House,95,0.371,1198,3,Mr. CONABLE.," Madam Speaker, will  the gentleman yield?  ",1978
103,House,95,0.416,1198,3,Mr. SHUSTER.," Madam Speaker, will  the gentleman yield?  ",1978
104,House,95,-0.233,1198,3,Mr. GIBBONS.," Madam Speaker,  I,  with great reluctance, rise to oppose this  bill.  I  am  reluctant  for a number of  reasons:  ",1978
105,House,95,-0.339,1211,3,Mr. BIAGGI.," Mr. Speaker, as a co sponsor of this measure, I rise to urge its  swift approval by the House. Passage of  H.R. 10569 will permit this Nation to con tinue and expand its commitment to the  reduction and elimination of alcohol and  drug abuse among our young people .  I participated at hearings on this leg islation and was greatly impressed with  the accomplishments of the ADEA in re ducing alcohol and drug abuse  in our  schools. The most startling fact is that  they have achieved this success with a  paltry budget of $2 million per year.  Armed with this impressive record of  accomplishment, our subcommittee has  recommended that the program be ex tended through fiscal year 1983. I advo cated that the funding levels for this pro gram be significantly increased and am  pleased to note that H.R. 10569 author izes a three-fold increase in funding for  fiscal year 1978, and some $60 million for  fiscal years 1980-83.  The result of  this  legislation will be  measured in terms of continued reduc tions in the numbers of alcohol and drug  abuse victims in our schools. A related  and essential benefit will be a reduction  in crime and vandalism which today, are  ravaging schools throughout this Nation.  The emphasis which this program places  on prevention is proper.  We all seek cost-efficiency and results  in our Federal programs, yet all too often,  these goals are not realized. The Alco hol and Drug Abuse Education Act is an  outstanding program which has worked.  Its reward will be  the passage of H.R.  10569 by the House.  We must  take action  to insure that  our schools are not the feeding grounds  for alcohol and drug abuse. Education  programs must respond to the realities  of  the environment found  in many of  this Nation's schools. H.R. 10569 address es a very serious educational need and  its passage will be an important step in  the right direction.  ",1978
106,House,95,0.043,1211,3,Mr. GILMAN.," Mr. Speaker, I  thank  the gentleman for yielding and rise in  support of  the motion  to suspend the  rules on H.R. 10569, extending the Alco hol and Drug Abuse Education Act to  provide $67.6 million during the next 5  fiscal years-ranging from $6 million for  fiscal year 1978 to $18.4 million for fiscal  1976  1983. The alcohol and drug abuse educa ation program, which is administered by  the Department of Health, Education,  and Welfare, is designed to prevent drug  abuse by this Nation's school-age youth.  Mr. Speaker, under the leadership of  the distinguished chairman of the Select  Committee on Narcotics Abuse and Con trol <Mr. WOLFF) and the distinguished  gentleman from New York <Mr. RAN GELL), the Select Committee on Narcot ics Abuse and Control, of which I am a  member, held a  series of hearings  in  Sep.tember and November of  in  New York City regarding the rampant  use and abuse of drugs  in New York  City's school system. The ease by which  teenagers can obtain heroin,  cocaine,  PCP and marihuana was particularly  disturbing to members of the select com mittee, and H.R. 10569 can in my opinion,  help educate our teenagers on the dan gers of drug abuse.  The report by the Committee on Edu cation and Labor accompanying H.R.  10569 stated that the Alcohol and Drug  Abuse Education Act of 1970 ""empha sizes prevention, deterring our youth  from socially and personally destructive  behavior rather than mopping up  the  casualties when it is often too late."" This  is precisely what is needed if this Nation  is to educate its citizens, particularly our  youth, regarding the physiological and  emotional destructiveness that  accom panies drug abuse.  In its hearings and investigations, the  select committee has found that nearly  5,000 individuals, again, mostly the youth  of our Nation, annually succumb to drug  abuse.  In its ""Preliminary Staff Study-Drug  Abuse in New York City Schools,"" Jan uary 1977, the select committee's study  stated:  More than 41.1 percent of the students in  grades 7-12 who were users of drugs more  serious than marijuana during the 1974-75  school year received no exposure  to either  prevention or intervention services indicat ing a serious unmet need for such programs.  Although the users of such substances did  receive  the highest percentage of exposure  to both prevention and intervention, it is this  population that is most seriously  in need  of scme type of service. The fact that only  58.9 percent of  these  students who were  users of drugs more serious than marijuana  have been exposed to school-based drug pro grams underscores the critical need for in creasing prevention and  intervention serv ices  to  these students.  Mr. Speaker, the urgency for enacting  legislation to prevent alcohol and drug  abuse for all Americans should be obvious  to all of us. Accordingly I urge that my  colleagues support the motion offered by  the gentleman from Indiana <Mr. BRAn EMAs)  to suspend the rules and pass this  vitally significant measure.  ",1978
107,House,95,0.189,1211,3,Mr. QUIE.," Mr. Speaker, I join my col leagues in supporting this legislation and  I particularly war_t to reinforce the re marks made by my colleague from Ver mont (Mr. JEFFORDS) when he said how  appalled every Member is about the use  of drugs and alcohol among teenagers.  I am concerned when any individual does  anything in excess and ruins his or her  life or body, but the abuses of alcohol  and drugs that are prevalent throughout  the country today affect not only the in",1978
108,House,95,-0.479,1224,3,Mr. CARNEY.," Mr. Speaker, February  16, 1978, marked the 60th anniversary of  the Declaration  of  Independence  of  Lithuania. In 1918, at the end of World  War I, the Lithuanian people proclaimed  their  independence and established a  free government. Today, we commemo rate this people's struggle for freedom  and self-determination.  The  long  history  of  Lithuania's  struggle for freedom goes back  to the  13th century when Lithuanians united  under King Mindaugas to defeat Rus sian aggression against their homeland.  Between  1350  and  1795,  Lithuania  formed an alliance with Poland. During  this period, Lithuania fought attempts  by Germany to dominate Russia and by  the Mongols and Tartars  to dominate  Europe. After  the partition of Poland,  Russia gained possession of Lithuania's  territory. During this period, the Lithu anians resisted attempts of the tsarist  government  to  thwart  their national  identity  by  political  and  economic  oppression.  Lithuania reestablished its territorial  independence in 1918, following World  War  I  and  the Bolshevik  revolution.  With the aid of allies, the Lithuanians  drove out the Bolshevik army. During  the next 20 years, they initiated a period  of reconstruction which resulted in un precedented  prosperity.  Lithuanians  were also free to speak their own lan guage and develop their own culture. As  a member of the League of Nations, its  autonomy and sovereignty were  inter nationally recognized.  Lithuania's freedom was  interrupted  by the Hitler-Stalin Pact and the par tition of Poland between Germany and  the Soviet Union in 1938. Shortly there afer,  the Soviet Union moved against  Lithuania by demanding permission to  station 20,000 troops in the country and  establish military bases. By June 1940  the Soviets had begun to establish a puppet government which requested entry  into the U.S.S.R. as a republic. In re sponse to popular resistance, the Rus sians deported dissidents and  further  implemented  repressive  measures  against the population. The severity of  this repression has never abated, but dis sent to Soviet rule over Lithuania con tinues to exist.  Mr. Speaker,  the Soviet Union con tinues  to suppress Lithuanian dissent  in violation of the Helsinki Accords and  basic human rights. The United States  must defend the human rights of Lith uanians at the Belgrade Conference. Ac cordingly, world opinion will encourage  Lithuania to continue her struggle for  national identity. Today, I join all Amer icans of Lithuanian descent in recog nizing and encouraging Lithuania's :fight  for  justice and the reestablishment of  freedom.  ",1978
109,House,95,0.277,1224,3,Mr. WYDLER.," Mr. Speaker, recently  the American people had the opportu nity to see an excellent documentary on  the attempted defection, brutal capture  and imprisonment by Soviet authorities,  and ultimate emigration to the United  States of the brave Lithuanian seaman,  Simas  Kudirka.  This  documentary  brought the dry words ""Soviet oppres sion"" to life for many Americans.  On the immediate and personal level,  Simas Kudirka's story had a happy end ing. He and his family are now  living  in  freedom  in  this country. But un fortunately,  for  the approximately 3 %  million of his Lithuanian countrymen,  the nightmare of repression continues.  The Kudirkas are undoubtedly glad to  be out of that vast prison camp that is  the U .S.S.R. But who can be really happy  while one's homeland remains enslaved?  Lithuania remains a captive nation, and  this is a sorrow not only for the many  Americans of Lithuanian descent, but  ",1978
110,House,95,-0.644,1250,3,Mr. DELLUMS.,"  <The  following Members <at  the re quest of Mr. CUNNINGHAM), and to in clude extraneous matter:)  ",1978
111,House,95,0.325,1250,3,Mr. YOUNG of Florida.,  ,1978
112,House,95,0.312,1250,3,Mr. HYDE.,  Mr. LENT in two instances.  ,1978
113,House,95,0.3,1250,3,Mr. KEMP.,  Mr. DERWINSXI in two instances.  Mr. MOORE in two instances.  Mr. MARTIN in two instances.  Mr. RUPPE in two instances.  ,1978
114,House,95,0.246,1250,3,Mr. FINDLEY.,  ,1978
115,House,95,0.281,1250,3,Mr. BURGENER.,  ,1978
116,House,95,0.246,1250,3,Mr. QUILLEN.,  ,1978
117,House,95,0.097,1250,3,Mr. MITCHELL of New York.,  Mr. DEL CLAWSON.  ,1978
118,House,95,-0.212,1250,3,Mr. BAUCUS.,  ,1978
119,House,95,-0.37,1250,3,Ms. MIKULSKI.,  Mr. PEASE in three instances.  ,1978
120,House,95,-0.514,1250,3,Mr. RANGEL.,  Mr. DINGELL in three instances.  Mr. ANDERSON of California in three  instances.  the re include  Mr. GONZALEZ in three instances.  Mr. BLANCHARD  in two  instances.  ,1978
121,House,95,-0.054,1250,3,Mr. EVANS of Indiana.,  Mr. CAVANAUGH  in three instances.  Mr. MAzzoLI in two instances.  ,1978
122,House,95,-0.223,1250,3,Mr. BRECKINRIDGE.,  Mr. BLOUIN in two instances.  :,1978
123,House,95,-0.411,1250,3,Mrs. MEYNER.,  Ms. 0AKAR.  ,1978
124,House,95,-0.265,1250,3,Mr. MURTHA.,  ,1978
125,House,95,-0.257,1250,3,Mr. CORNWELL.,  ,1978
126,House,95,-0.028,1250,3,Mr. BARNARD.,  ,1978
127,House,95,-0.134,1250,3,Mr. BOWEN.,"  Mr. VANIK in two instances.  SENATE BILL REFERRED  A bill of the Senate of the following  title was taken from the Sneaker's table  and, under the rule, referred as follows:  S. 666. An act to allow Federal employ ment preference to certain employees of the  Bureau of Indian Affairs, and to certain em ployees of  the Indian Health Service, who  are not entitled to the benefits of, or who  have been adversely affected by the applica tion of, certain Federal  laws allowing em ployment preference  to  Indians,  and  for  other purposes;  to the Committeee on Post  Office and Civil Service and the Committee  on Interior and Insular Affairs.  ENROLLED BILL SIGNED  Mr. THOMPSON, from the Committee  on House Administration, reported that  that committee had examined and found  truly enrolled a bill of the House of the  following  title, which was  thereupon  signed by the Speaker:  H.R. 4544. An act  to amend the Federal  Coal Mine Health and Safety Act  to  im prove  the black  lung benefits program es tablished under  such  act,  and  for other  purposes.  ADJOURNMENT  ",1978
128,House,95,-0.399,1250,3,Mr. MURPHY of Illinois.," Mr. Speaker,  I move that the House do now adjourn.  The motion was agreed  to;  accord ingly (at 3 o'clock and 37 minutes p.m.),  the House adiourned until  tomorrow,  Wednesday, February  at 3  o'clock p.m.  1978,  22,  EXECUTIVE COMMUNICATIONS, ETC.  Under clause 2 of rule XXIV, executive  communications were  taken  from  the  Speflker's table and referred as follows:  3303. A letter from the Secretary of Agri culture,  transmitting a draft of proposed  legislation to authorize the Secretary of Ag riculture to accept and administer on behalf  of the United States gifts or devises of real  and personal property for the benefit of the  Department of Agriculture or any of its pro grams; to the Committee on Agriculture.  3304. A  letter  from  the President and  Chairman,  Export-Import  Bank  of  the  United States,  transmitting notice of pro posed changes in the terms of the transac tion with Petroleos Mexicanos which was  previously reported  to Congress  (Executive  Communication No. 2324), pursuant to sec tion 2(b) (3)  of  the Export-Import Bank  Act of 1945, as amended; to the Committee  on Banking, Finance and Urban Affairs.  3305. A  letter from the Executive Secre tary to the Department of Health, Educa",1978
129,,95,0.024,1263,3,Mr. EASTLAND.," Mr. President,  the  critical and timely need  to  take addi tional steps by which to protect our vital  oil and gas resources became apparent  through the testimony and evidence pre sented  during  subcommittee hearings  concerning  the  vulnerability  of  the  trans-Alaska-pipeline system.  Along with Senators THURMOND, BENT SEN, STEVENS, and HANSEN, I am pleased  to introduce today a bill by which the  security of cur oil and gas resources may  be protected and the use of these vital  resources insured for present and future  generations.  Mr. President, I ask unanimous con sent that the text of my bill, which will  establish an Office of Energy Security in  the Department of Energy, be printed in  the RECORD.  There being no objection, the bill was  ordered to be printed in the RECORD, as  follows:  s. 2548  Be it enacted by the Senate and House of  Representatives  of  the United  States  of  America  in Congress assembled, That  this  the ""Office of Energy  Act may be cited a.s  Security Act"".  FINDINGS  Sec. 2. The Congress finds that( 1) in order to further the genera.I welfare  and the common defense of the American  people, it is necessary to preserve and keep  secure the oil and gas resources of this Na tion and to insur~ the reliab~lity of use for  the oil land gas needs of present and future  generations;  (2) The Trans-Alaska Pipeline is of such  paramount importance in providing a  reli able source of energy for the Nation that any  threat to the security of this pipeline would  also be a major threat to the internal security  of the United States; and  (3) in order to coordinate Federal activities  directed toward maintaining the security of  the Trans-Ala.ska pipeline and other oil and  gas resources of this Nation, it is necessary  to establish an Office of Energy Security.  ESTABLISHMENT  SEc. 3. (a)  (1) There is hereby established  within the Department of Energy an Office of  Energy Security (hereinafter referred to in  this Act as  the  ""Office"") which  shall be  headed by a Director (hereinafter referred to  in this Act a.s  the ""Director"") who shall be  appointed by  the President of the United  States, by and with the advice and consent  of the Senate.  ( 2) The Director of the Office shall report  to and be under the supervision of the Sec retary of Energy.  (b) There shall also be  in  the Office a  Deputy Director appointed by the President,  by and with the advice and consent of the  Senate. The Deputy Director shall assist the  Director in the administration of the Office  and shall, during the absence or temporary  incapacity of the Director or vacancy of the  Office, act as Director.  (c) The Director and the Deputy Director  shall each be subject to the provisions of  subchapter III of chapter 73, title 5, United  States Code.  STAFF  SEc. 4. The Director of the Office, in accord ance with the applicable laws and provisions  governing the Civil Service, shall( 1) select and employ Assistant Directors  of the Office who shall have the responsibil ity for supervising the performance of the  functions, powers and duties assigned by the  Director in fulfillment of the provisions of  this Act; and  (2)  select and employ investigative and  clerical employees necessary to carry out the  reponsibilities of the Office.  DUTIES  SEC. 5.  (a) The Director shall( l) coordinate, supervise and provide pol icy direction for the regulation and inspec tion of all personnel, facilities, and devices  related  to securing against  threats,  thefts,  terrorist or other criminal attacks, and sabo tage the processing, tranportation, and han dling of all oil and ga.s resources and prod ucts;  REPORTS TO CONGRESS  SEC. 6. The Director shall submit to the  Secretary of Energy and to the Congress an  annual  report,  the  first of which shall be  submitted not later than one year after the  date of enactment of this Act which shall in clude, but not be limited to the following:  (1)  findings and  recommendations with  respect to the need for a centralized security  force or agency as provided in section 5 (a)  ( 4) of this Act;  identification and description of  the significant problems, abuses, and defi ciencies in the security programs relating to  the oil and gas industry;  (3)  recommendations  for  Congressional  action and a detailed account of the admin istrative actions taken to remedy the prob lems, abuses or deficiencies noted; and  (4) an  evaluation of  the  progress and  achievements of the Office.  (~) an  INTER-AGENCY ASSISTANCE  SEc. 7. In carrying out his responsibilities  under  this Act,  the Director of  the Ofilce  shall avail himself of the assistance of all  appropriate Executive departments, agencies,  a.nd instrumentalities of the United States.  The heads of such Executive departments,  agencies, or  instrumentalities  shall make  available to the Director such assistance as  the Director may request without reimburse ment to the fullest extent practicable.  COMPENSATION  SEC. 8.  (a) Section 5315 of title 5, United  States Code,  is amended by adding at the  end thereof the following new paragraph:  ""(114) Director, Office of Energy Security,  Department of Energy."".  (b) Section 5316 of title 5, United States  Code, is amended by adding at the end there of the following new paragraph:  ""(141) Deputy Director, Office  of Energy  Security, Department of Energy."".  AUTHORIZATION OF APPROPRIATIONS  SEc. 9. There are authorized to be appro priated such sums as may be necessary  to  carry out the purposes of this Act.  (2) monitor and conduct tests of the facil ities and devices described in subsection (a)  (1) as a basis for making recommendations  to the Secretary of Energy and the Congress  for improving the security of oil storage fa cilities, pumping stations, and pipelines;  (3)  develop policies and coordinate, and  supervise relationships between the Depart ment of Energy and all appropriate Fed eral, State and local governmental agencies  and private industry with respect to-(A) all matters relating to the collection  of information necessary to develop contin gency plans  to  respond  to  threats,  thefts,  terrorist or other criminal attacks, and sab otage, with respect to oil and gas resources  and products; and  (B)  the identification and prosecution of  those who, through criminal means, seek to  destroy or interfere with the lawful use of  our oil and gas resources or products;  (4) assess the need for and the feasibility  of establishing a centralized security force  or agency within the Office to carry out secu rity measures in accordance with  the pur poses of this Act;  ( 5) make  recommendation  to  the Sec retary of Energy with  respect  to  research  needed to enable the Department of Energy  to carry out its security functions; and  (6) carry out any other function assigned  to him by the Secretary of Energy.  (b) Nothing in this section shall be con strued to limit the functions of the Depart ment of Energy or the Secretary of Energy  with respect to the development of oil and  gafl reserves.  By Mr. KENNEDY:  S. 2549. A bill to authorize appropria tions for the activities of the National  Science Foundation, and for other pur poses; to the Commit~e on Human Re sources.  NA'IIONAL SCIENCE FOUNDATION AUTHORIZATION  ACT FOR FISCAL YEARS 1979 AND 1980  ",1978
130,,95,-0.443,1263,3,Mr. KENNEDY.," Mr. President, I am  introducing  today  the administration's  bill authorizing funds for the National  Science Foundation. The budget request  for fiscal year 1979 totals $940.9 million,  of which $755 million will be available  for  the support of basic research. The  following  table summarizes the budget  allocations proposed by the administra tion:  ",1978
131,Senate,95,-0.313,1276,3,Mr. RIBICOFF.," Mr. President, I wish  to announce that the Committee on Gov ernmental Affairs will hold hearings on  S. 991, and related bills,  to establish a  Department of Education, and for oth,er  purposes, March 14, 15, and 16, in room  3302, Dirksen Senate Office Building, be ginning at 10 a.m.  COMMITTEE ON GOVERNMENTAL AFFAIRS  ",1978
132,Senate,95,0.272,1276,3,Mr. ROTH.," Mr. President, on behalf  of the Governmental Affairs Committee,  I wish to announce that the committee  will hold a 1-day hearing on February  24 on S. 1990, a bill to establish as an  executive department of the Government  of the United States a Department of In ternational Trade and Investment, and  for other purposes. The hearing will be  held in the Dirksen Senate Oflce Build ing, room 3302, at 10 a.m. Th1,; witnesses  will be Harold Malmgren, Daniel Min chew, and Stephen Cohen.  RESCHEDULING OF HEARINGS  ",1978
133,Senate,95,-0.408,1315,3,Mr. BAYH., Yes.  ,1978
134,Senate,95,-0.329,1328,3,Mr. MELCHER.," Mr. Chairman, just to  recap this, you have told us this morn ing that in your judgment, and perhaps  in the judgment of the committee, the  indictment against Moises Torrijos was  an indictment based on sumcient fact  and that in your  judgment  it was a  proper indictment.  ",1978
135,Senate,95,0.492,1328,3,Mr. CURTIS.," Mr. President, will the  Senator yield at that point?  ",1978
136,Senate,95,-0.426,1328,3,Mr. RIEGLE.," Mr. Chairman, could I  just pursue this one bit further? I  think  the Senator from Montana is pursuing  an  interesting and  important subject  here.  Do we have any information as to why  the White House at that time took this  action? Is there any explanation what soever  in  the  record as  to why  they  would become so directly involved and  sound the alarm?  ",1978
